172858784,262800581
172858784,172858784
172858784,813286
172858784,35785401
172858784,4067924255
172858784,108080788
172858784,7429102
172858784,54885400
172858784,4067924255
172858784,108080788
172858784,2174601218
172858784,308573576
172858784,172742915
172858784,308573576
172858784,1068481578
172858784,977877763
172858784,18920073
172858784,172858784
172858784,20793816
172858784,1375289149
172858784,19611483
172858784,78445977
172858784,1543922154
172858784,172858784
172858784,449850814
172858784,26034081
172858784,2359937696
172858784,155987003
172858784,14511951
172858784,2596515642
172858784,61762853
172858784,78408666
172858784,7429102
172858784,7429102
172858784,78408666
172858784,156714051
172858784,43910797
172858784,7429102
172858784,54885400
172858784,11856892
172858784,4504383022
172858784,11856892
172858784,15998113
172858784,15442036
172858784,72198806
172858784,250556430
172858784,17906632
172858784,254117355
172858784,16056306
172858784,101484554
172858784,2870947571
172858784,284944250
172858784,48472022
172858784,254117355
172858784,1729955870
172858784,16426694
172858784,977877763
172858784,7996082
172858784,292256260
172858784,26060210
172858784,15324851
172858784,7429102
172858784,43950728
172858784,108391305
172858784,23764675
172858784,2372271992
172858784,73181712
172858784,16573859
172858784,17416707
172858784,15439190
172858784,43910797
172858784,515942271
172858784,172858784
172858784,22700953
172858784,634710797
172858784,347981975
172858784,2962868158
172858784,13218102
172858784,24189067
172858784,18776942
172858784,205392468
172858784,14584360
172858784,977877763
172858784,29501253
172858784,1566150306
172858784,89820928
172858784,1267940407
172858784,172858784
172858784,22799750
172858784,759251
172858784,7429102
172858784,182906384
172858784,2962868158
172858784,172858784
172858784,7429102
172858784,15356407
172858784,161791703
172858784,78445977
172858784,759251
172858784,22799750
172858784,15460572
172858784,2382297056
172858784,18991979
172858784,278124059
172858784,759251
172858784,71294756
172858784,2382297056
172858784,19682187
172858784,19948202
172858784,101484554
172858784,19471123
172858784,2746932876
172858784,54941379
172858784,7429102
172858784,18794402
172858784,100530267
172858784,17599655
172858784,473004800
172858784,15647676
172858784,208387688
172858784,296367503
172858784,108080788
172858784,66369181
172858784,15391102
172858784,18794402
172858784,18577789
172858784,16160352
172858784,161791703
172858784,221793778
172858784,15647676
172858784,634710797
172858784,38675891
172858784,454919764
172858784,250256967
172858784,30843880
172858784,19674502
172858784,2698715677
172858784,247334603
172858784,247416314
172858784,1910771
172858784,2232190616
172858784,29252906
172858784,38516217
172858784,2232190616
172858784,61070450
172858784,7429102
172858784,117134762
172858784,172858784
172858784,14425965
1339835893,23005470
1339835893,1339835893
172858784,339822881
216776631,1339835893
172858784,36683668
172858784,253145238
172858784,19611483
172858784,1910771
172858784,17906632
172858784,14437914
172858784,78403308
172858784,48144950
172858784,18938912
172858784,161023696
172858784,2845385128
172858784,30258963
172858784,2734713482
172858784,17061263
172858784,1074518754
172858784,18915145
172858784,237418907
172858784,1246367598
172858784,172858784
172858784,37666984
172858784,5695632
172858784,110445334
172858784,18814998
172858784,87424685
172858784,4067924255
172858784,42663011
172858784,18915145
172858784,146569971
172858784,55250508
172858784,254117355
172858784,104198706
172858784,338084918
172858784,16160352
172858784,29675916
172858784,63462396
172858784,316511921
172858784,272604633
172858784,330900742
172858784,986755285
172858784,101621104
172858784,4067924255
172858784,108080788
172858784,296367503
172858784,987039673
172858784,161791703
172858784,15356407
172858784,221793778
172858784,133448051
172858784,29501253
172858784,254117355
172858784,73303753
172858784,172858784
172858784,172742915
172858784,18216108
172858784,76348185
172858784,17906632
172858784,296367503
172858784,172742915
172858784,16255892
172858784,172742915
172858784,7429102
172858784,300969036
172858784,222666657
172858784,272019676
172858784,172858784
172858784,2467791
172858784,272019676
172858784,172742915
172858784,21157904
172858784,278124059
172858784,1536791610
172858784,221793778
172858784,172858784
172858784,15356407
172858784,19349569
172858784,318194404
172858784,449850814
172858784,15356407
172858784,813286
172858784,19611483
172858784,3221558490
172858784,262800581
172858784,44783853
172858784,57271025
172858784,172858784
172858784,57271025
172858784,34743251
172858784,57271025
172858784,13218102
172858784,76348185
172858784,45854335
172858784,278124059
172858784,1611447702
172858784,7429102
172858784,132278386
172858784,109071031
172858784,61762853
172858784,409719505
172858784,172858784
172858784,27048645
172858784,22650398
172858784,1074518754
172858784,2612307559
172858784,172858784
172858784,100530267
172858784,4067924255
172858784,25383148
172858784,73303753
172858784,21085472
172858784,272019676
172858784,16056306
172858784,19394188
172858784,172858784
172858784,2560994359
172858784,113120733
172858784,16056306
172858784,14527393
172858784,14527393
172858784,172858784
172858784,254117355
172858784,1267940407
172858784,172858784
172858784,22947474
172858784,172858784
172858784,54885400
172858784,247416314
172858784,234837632
172858784,9624742
172858784,40955475
172858784,22947474
172858784,2372271992
172858784,172742915
172858784,1339835893
172858784,21085472
172858784,166252256
172858784,82653001
172858784,23764675
172858784,7429102
1339835893,2467791
1339835893,2518793269
172858784,462070383
172858784,237418907
172858784,47412499
172858784,78445977
172858784,7429102
172858784,2193259544
172858784,449850814
172858784,17906632
172858784,14056817
172858784,1013269734
172858784,172858784
172858784,2962868158
172858784,23600262
172858784,61511419
172858784,2296835666
172858784,77212534
172858784,33764296
172858784,57402462
1339835893,386507775
1339835893,755024857373474816
1339835893,807095
172858784,18456975
172858784,45854335
172858784,741843323019657216
172858784,2646288187
172858784,303895492
172858784,172858784
172858784,303895492
172858784,15754107
172858784,1078346989
172858784,294121186
172858784,172858784
172858784,2612307559
172858784,13719342
172858784,19786361
172858784,17416707
172858784,43572699
172858784,21085472
172858784,18194898
172858784,172858784
172858784,7429102
172858784,23764675
172858784,85403665
172858784,14848798
172858784,1267940407
172858784,172858784
172858784,325830217
172858784,166252256
172858784,14848798
172858784,21313053
172858784,325830217
172858784,14055301
172858784,15768704
172858784,529455758
172858784,172858784
172858784,1267940407
172858784,14527393
172858784,172858784
172858784,788982234
172858784,85289376
172858784,7429102
172858784,83879364
172858784,473004800
172858784,78408666
172858784,43910797
172858784,52861612
172858784,2339034433
172858784,1320837937
172858784,45854335
172858784,93694952
172858784,4504383022
172858784,156714051
172858784,377458389
172858784,634710797
172858784,40297689
172858784,2833477431
172858784,172858784
172858784,7429102
172858784,252766425
172858784,172858784
172858784,18061386
172858784,15391102
172858784,175384910
172858784,18794402
172858784,15745368
172858784,142757605
172858784,2698715677
172858784,9624742
172858784,18812572
172858784,100530267
172858784,23764675
172858784,202206694
172858784,29525577
172858784,26572460
172858784,1367531
1339835893,23083404
172858784,44063366
172858784,8775672
172858784,39419180
172858784,7429102
172858784,15160884
172858784,15356407
172858784,221793778
172858784,161329769
172858784,2370364454
172858784,18479513
172858784,43910797
172858784,30258963
172858784,7429102
172858784,222666657
172858784,30258963
172858784,185579238
172858784,225672015
172858784,153149305
172858784,70837868
172858784,21672310
172858784,1267940407
172858784,172858784
172858784,78408666
172858784,3121091973
172858784,2232190616
172858784,7429102
172858784,7429102
172858784,20600214
172858784,40955475
172858784,93761782
172858784,161793530
172858784,21085472
172858784,156714051
172858784,11771512
172858784,189258194
172858784,7429102
172858784,30258963
172858784,1910771
172858784,156714051
172858784,20437286
172858784,393562221
172858784,7429102
172858784,4504383022
172858784,156714051
172858784,1910771
172858784,100530267
172858784,98933149
172858784,61853389
172858784,15754107
172858784,1078346989
172858784,15603311
172858784,229592356
172858784,232193350
172858784,11771512
172858784,334079075
172858784,172858784
172858784,42500897
172858784,1267940407
172858784,172858784
172858784,254117355
172858784,254117355
172858784,2836421
172858784,22799750
172858784,1375289149
172858784,1418226576
172858784,4571362767
172858784,28177507
172858784,49668976
172858784,117820895
172858784,10126672
172858784,634710797
172858784,22700953
172858784,50393960
172858784,32154012
172858784,117820895
172858784,49668976
172858784,1342861723
172858784,36683668
172858784,17416707
172858784,15754107
172858784,449850814
172858784,7429102
172858784,54885400
172858784,7429102
172858784,18891923
172858784,2232190616
172858784,15894074
172858784,18915145
172858784,493232867
172858784,26311983
172858784,107514329
172858784,29450962
172858784,455024343
172858784,196725788
172858784,20609518
172858784,47814419
172858784,1267940407
172858784,172858784
172858784,250256967
172858784,2638311130
172858784,161791703
172858784,7004382
172858784,189236340
172858784,1912432406
172858784,29501253
172858784,1433356862
172858784,54885400
172858784,1330457336
172858784,104198706
172858784,15212187
172858784,2646288187
172858784,172858784
172858784,156262389
172858784,449850814
172858784,10126672
172858784,18713552
172858784,172858784
172858784,10126672
172858784,1278963042
172858784,161086838
172858784,932303468
172858784,44515632
172858784,36087657
172858784,409719505
172858784,254117355
172858784,14125897
172858784,172858784
172858784,76122284
172858784,2326443542
172858784,552926859
172858784,172858784
172858784,19863977
172858784,409719505
172858784,188369254
172858784,23764675
172858784,987039673
172858784,221793778
172858784,161791703
172858784,15356407
172858784,84155547
172858784,172858784
172858784,1068481578
172858784,4504383022
172858784,1068481578
172858784,172858784
172858784,41533816
172858784,382129509
172858784,39419180
172858784,605636406
172858784,146569971
172858784,1910771
172858784,18693867
172858784,3111693793
172858784,2244272130
172858784,7152572
172858784,7429102
172858784,2803700838
172858784,25113157
172858784,2341601635
172858784,2319503065
172858784,2319503065
172858784,121517978
172858784,172858784
172858784,58468390
172858784,132254964
172858784,172858784
172858784,22789766
172858784,172858784
172858784,150762830
172858784,20595712
172858784,20595712
172858784,172858784
172858784,32141328
172858784,25512685
172858784,57523241
172858784,172858784
172858784,30258963
172858784,2845385128
172858784,1685775764
172858784,19078113
172858784,1685775764
172858784,158835667
172858784,13251802
172858784,2423747006
172858784,449850814
172858784,1251829459
172858784,61853389
172858784,100530267
172858784,15522884
172858784,1068481578
172858784,285222374
172858784,18695134
172858784,172858784
